System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:52:35:773, 227941174058111,   35.334,   57.000, 3100,  20.694, 442.421, 122.895,  18.287, 206.531,  57.370, 60,  0,   1.382,  27.644,   7.679,   0.216,   1.574,   0.437,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:879, 227941471378103,   35.439,   11.000,  800,   6.995, 443.162, 123.101,   5.042, 207.065,  57.518, 49,  0,   0.883,  27.737,   7.705,   0.081,   1.583,   0.440,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:984, 227941766167898,   35.544,   31.000, 1400,   4.459, 443.630, 123.231,   2.498, 207.327,  57.591, 47,  0,   0.867,  27.828,   7.730,   0.053,   1.588,   0.441,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:098, 227942088478148,   35.659,    1.000,  800,   1.942, 443.853, 123.293,   0.291, 207.361,  57.600, 47,  0,   0.588,  27.896,   7.749,   0.000,   1.588,   0.441,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:206, 227942390610810,   35.767,   19.000,  900,   2.672, 444.141, 123.372,   0.950, 207.463,  57.629, 46,  0,   0.689,  27.970,   7.769,   0.000,   1.588,   0.441,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:314, 227942695137450,   35.875,   11.000,  900,   3.171, 444.484, 123.468,   1.341, 207.609,  57.669, 46,  0,   0.666,  28.042,   7.790,   0.032,   1.592,   0.442,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:422, 227942996538079,   35.983,    2.000,  800,   1.923, 444.691, 123.525,   0.248, 207.635,  57.676, 46,  0,   0.585,  28.105,   7.807,   0.004,   1.592,   0.442,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:533, 227943310116649,   36.094,    2.000,  800,   1.860, 444.899, 123.583,   0.232, 207.661,  57.684, 46,  0,   0.555,  28.167,   7.824,   0.000,   1.592,   0.442,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:641, 227943613170420,   36.202,   15.000,  800,   2.674, 445.187, 123.663,   0.888, 207.757,  57.710, 46,  0,   0.695,  28.242,   7.845,   0.007,   1.593,   0.442,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:770, 227943974790532,   36.331,   18.000,  900,   2.663, 445.530, 123.758,   0.883, 207.871,  57.742, 46,  0,   0.615,  28.321,   7.867,   0.019,   1.595,   0.443,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:864, 227944237838004,   36.425,    2.000,  800,   2.046, 445.722, 123.812,   0.286, 207.897,  57.749, 46,  0,   0.625,  28.380,   7.883,   0.044,   1.599,   0.444,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:36:970, 227944534528435,   36.530,    6.000,  900,   2.286, 445.963, 123.879,   0.549, 207.955,  57.765, 45,  0,   0.616,  28.445,   7.901,   0.000,   1.599,   0.444,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:084, 227944856761928,   36.645,    1.000,  900,   1.795, 446.169, 123.936,   0.175, 207.976,  57.771, 45,  0,   0.565,  28.510,   7.919,   0.000,   1.599,   0.444,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:190, 227945153570061,   36.751,    1.000,  800,   1.748, 446.354, 123.987,   0.143, 207.991,  57.775, 45,  0,   0.551,  28.568,   7.936,   0.000,   1.599,   0.444,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:298, 227945456935363,   36.859,   12.000,  800,   2.611, 446.636, 124.066,   0.836, 208.081,  57.800, 46,  0,   0.690,  28.643,   7.956,   0.029,   1.603,   0.445,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:410, 227945772612510,   36.971,    2.000,  800,   1.939, 446.854, 124.126,   0.235, 208.107,  57.808, 45,  0,   0.604,  28.711,   7.975,   0.024,   1.605,   0.446,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:517, 227946072991855,   37.078,    6.000, 1500,   2.426, 447.114, 124.198,   0.688, 208.181,  57.828, 45,  0,   0.554,  28.770,   7.992,   0.000,   1.605,   0.446,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:625, 227946375649755,   37.186,    5.000,  800,   2.154, 447.346, 124.263,   0.475, 208.232,  57.842, 45,  0,   0.569,  28.831,   8.009,   0.000,   1.605,   0.446,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:765, 227946767344534,   37.325,   21.000, 1500,   2.588, 447.707, 124.363,   0.818, 208.346,  57.874, 45,  0,   0.604,  28.915,   8.032,   0.027,   1.609,   0.447,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:850, 227947005764334,   37.410,    1.000,  800,   1.955, 447.873, 124.409,   0.274, 208.369,  57.880, 45,  0,   0.599,  28.966,   8.046,   0.008,   1.610,   0.447,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:37:955, 227947300787802,   37.515,   13.000,  900,   2.845, 448.172, 124.492,   0.992, 208.474,  57.909, 45,  0,   0.679,  29.037,   8.066,   0.059,   1.616,   0.449,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:063, 227947606059978,   37.624,    2.000,  800,   1.946, 448.383, 124.551,   0.254, 208.501,  57.917, 45,  0,   0.601,  29.103,   8.084,   0.000,   1.616,   0.449,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:175, 227947919755573,   37.736,    1.000,  800,   1.826, 448.587, 124.608,   0.200, 208.523,  57.923, 45,  0,   0.573,  29.167,   8.102,   0.000,   1.616,   0.449,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:284, 227948224707544,   37.844,    7.000,  900,   2.290, 448.836, 124.677,   0.579, 208.586,  57.941, 45,  0,   0.626,  29.235,   8.121,   0.000,   1.616,   0.449,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:395, 227948536133820,   37.955,   13.000, 2800,   5.343, 449.429, 124.841,   3.552, 208.980,  58.050, 53,  0,   0.833,  29.327,   8.146,   0.053,   1.622,   0.451,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:38:501, 227948835872155,   38.062,   16.000, 3500,  14.097, 450.933, 125.259,  12.162, 210.279,  58.411, 64,  0,   0.708,  29.403,   8.167,   0.023,   1.624,   0.451,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:614, 227949152346423,   38.175,   13.000, 3600,  14.778, 452.599, 125.722,  12.867, 211.729,  58.814, 70,  0,   0.580,  29.468,   8.186,   0.031,   1.628,   0.452,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:767, 227949584234619,   38.329,   20.000, 3500,  17.231, 455.249, 126.458,  15.272, 214.078,  59.466, 72,  0,   0.693,  29.575,   8.215,   0.067,   1.638,   0.455,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:834, 227949770281945,   38.395,   13.000, 3400,  12.743, 456.093, 126.693,  10.851, 214.797,  59.666, 64,  0,   0.689,  29.620,   8.228,   0.049,   1.641,   0.456,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:38:944, 227950078257652,   38.505,   16.000, 3300,  13.355, 457.558, 127.100,  11.371, 216.044,  60.012, 65,  0,   0.955,  29.725,   8.257,   0.000,   1.641,   0.456,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:049, 227950374914473,   38.610,   32.000, 3500,  19.712, 459.641, 127.678,  17.843, 217.929,  60.536, 70,  0,   1.169,  29.849,   8.291,   0.000,   1.641,   0.456,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:157, 227950676028872,   38.717,   20.000, 3300,  16.285, 461.387, 128.163,  14.213, 219.453,  60.959, 67,  0,   1.085,  29.965,   8.324,   0.000,   1.641,   0.456,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:271, 227950997750104,   38.832,   15.000, 3400,  14.476, 463.046, 128.624,  12.505, 220.886,  61.357, 67,  0,   0.962,  30.075,   8.354,   0.000,   1.641,   0.456,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:376, 227951292375681,   38.937,   26.000, 3500,  18.609, 464.998, 129.166,  16.471, 222.614,  61.837, 62,  0,   1.255,  30.207,   8.391,   0.127,   1.655,   0.460,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:484, 227951595306307,   39.045,   26.000, 3500,  14.160, 466.526, 129.590,  11.901, 223.898,  62.194, 61,  0,   1.141,  30.330,   8.425,   0.223,   1.679,   0.466,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:597, 227951913076317,   39.158,   21.000, 3500,  22.389, 469.059, 130.294,  20.087, 226.171,  62.825, 64,  0,   1.265,  30.473,   8.465,   0.255,   1.708,   0.474,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:748, 227952335667029,   39.309,   40.000, 3300,  22.816, 472.493, 131.248,  20.399, 229.241,  63.678, 61,  0,   1.281,  30.666,   8.518,   0.269,   1.748,   0.486,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:814, 227952522148124,   39.375,   26.000, 3300,  20.835, 473.877, 131.632,  18.631, 230.478,  64.022, 61,  0,   1.202,  30.746,   8.540,   0.263,   1.766,   0.490,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:39:926, 227952837036207,   39.487,   24.000, 3300,  21.184, 476.252, 132.292,  18.956, 232.604,  64.612, 63,  0,   1.243,  30.885,   8.579,   0.204,   1.789,   0.497,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:037, 227953147653610,   39.598,   17.000, 1400,  10.632, 477.428, 132.619,   8.471, 233.541,  64.872, 49,  0,   1.083,  31.005,   8.612,   0.100,   1.800,   0.500,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:144, 227953449601210,   39.705,   17.000,  900,   3.046, 477.756, 132.710,   1.254, 233.675,  64.910, 48,  0,   0.702,  31.080,   8.633,   0.002,   1.800,   0.500,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:256, 227953762477596,   39.817,    7.000,  800,   2.461, 478.030, 132.786,   0.600, 233.742,  64.928, 46,  0,   0.635,  31.151,   8.653,   0.077,   1.808,   0.502,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:366, 227954073002801,   39.927,    6.000,  900,   2.343, 478.289, 132.858,   0.613, 233.810,  64.947, 46,  0,   0.645,  31.222,   8.673,   0.000,   1.808,   0.502,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:469, 227954362170069,   40.030,    3.000,  800,   2.038, 478.499, 132.916,   0.311, 233.842,  64.956, 46,  0,   0.602,  31.284,   8.690,   0.031,   1.812,   0.503,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:584, 227954684538442,   40.145,    5.000,  800,   2.272, 478.760, 132.989,   0.495, 233.899,  64.972, 46,  0,   0.615,  31.355,   8.710,   0.032,   1.815,   0.504,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:693, 227954989355823,   40.254,    2.000,  900,   1.877, 478.964, 133.046,   0.246, 233.926,  64.979, 45,  0,   0.559,  31.415,   8.727,   0.000,   1.815,   0.504,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:799, 227955286670619,   40.359,   18.000,  900,   3.166, 479.299, 133.139,   1.346, 234.068,  65.019, 46,  0,   0.626,  31.482,   8.745,   0.044,   1.820,   0.506,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:40:906, 227955588624001,   40.467,    5.000,  900,   2.227, 479.539, 133.205,   0.511, 234.123,  65.034, 45,  0,   0.589,  31.545,   8.762,   0.000,   1.820,   0.506,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:018, 227955903816865,   40.579,    2.000,  900,   1.946, 479.757, 133.266,   0.301, 234.157,  65.044, 45,  0,   0.581,  31.610,   8.781,   0.000,   1.820,   0.506,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:126, 227956205270673,   40.687,    5.000,  900,   2.226, 479.996, 133.332,   0.460, 234.206,  65.057, 46,  0,   0.592,  31.674,   8.798,   0.021,   1.822,   0.506,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:239, 227956523044977,   40.800,   12.000,  900,   2.842, 480.318, 133.422,   1.039, 234.324,  65.090, 46,  0,   0.627,  31.745,   8.818,   0.028,   1.825,   0.507,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:346, 227956823506205,   40.907,    2.000,  800,   1.935, 480.525, 133.479,   0.232, 234.349,  65.097, 45,  0,   0.595,  31.808,   8.836,   0.023,   1.828,   0.508,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:459, 227957140919726,   41.020,    8.000,  800,   2.401, 480.796, 133.554,   0.607, 234.417,  65.116, 46,  0,   0.684,  31.886,   8.857,   0.021,   1.830,   0.508,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:568, 227957446217867,   41.128,    5.000,  800,   2.173, 481.032, 133.620,   0.473, 234.469,  65.130, 46,  0,   0.571,  31.948,   8.874,   0.011,   1.831,   0.509,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:673, 227957741183377,   41.234,    2.000,  800,   1.877, 481.229, 133.675,   0.204, 234.490,  65.136, 45,  0,   0.582,  32.009,   8.891,   0.006,   1.832,   0.509,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:787, 227958063423829,   41.348,   15.000,  900,   2.752, 481.545, 133.763,   0.929, 234.597,  65.166, 46,  0,   0.621,  32.080,   8.911,   0.047,   1.838,   0.510,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:41:894, 227958363081856,   41.455,    6.000,  800,   2.285, 481.789, 133.830,   0.567, 234.657,  65.183, 45,  0,   0.593,  32.143,   8.929,   0.000,   1.838,   0.510,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:002, 227958666443095,   41.563,    2.000,  800,   1.893, 481.994, 133.887,   0.273, 234.687,  65.191, 45,  0,   0.560,  32.204,   8.946,   0.000,   1.838,   0.510,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:110, 227958969954889,   41.671,    2.000,  800,   1.921, 482.201, 133.945,   0.250, 234.714,  65.198, 45,  0,   0.591,  32.268,   8.963,   0.023,   1.840,   0.511,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:222, 227959283646772,   41.783,    5.000,  800,   2.195, 482.446, 134.013,   0.481, 234.768,  65.213, 45,  0,   0.588,  32.333,   8.982,   0.000,   1.840,   0.511,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:329, 227959584521220,   41.890,   13.000, 3300,   7.450, 483.245, 134.235,   5.683, 235.376,  65.382, 58,  0,   0.821,  32.421,   9.006,   0.050,   1.845,   0.513,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:438, 227959889821300,   41.999,   22.000, 3500,  16.976, 485.090, 134.747,  14.949, 237.002,  65.834, 66,  0,   0.830,  32.512,   9.031,   0.049,   1.851,   0.514,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:553, 227960211922375,   42.113,   13.000, 3600,  15.001, 486.811, 135.225,  13.222, 238.518,  66.255, 67,  0,   0.583,  32.579,   9.050,   0.014,   1.852,   0.515,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:658, 227960508847381,   42.219,   13.000, 3500,  12.962, 488.182, 135.606,  10.998, 239.681,  66.578, 56,  0,   0.655,  32.648,   9.069,   0.042,   1.857,   0.516,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:767, 227960814027288,   42.328,   20.000, 2800,  16.323, 489.956, 136.099,  14.293, 241.235,  67.010, 57,  0,   0.821,  32.737,   9.094,   0.071,   1.864,   0.518,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:879, 227961129424740,   42.440,   15.000, 3200,   8.970, 490.963, 136.379,   7.082, 242.030,  67.231, 62,  0,   0.818,  32.829,   9.119,   0.000,   1.864,   0.518,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:42:988, 227961435338732,   42.549,   14.000, 3200,  13.167, 492.398, 136.777,  11.269, 243.258,  67.572, 61,  0,   0.862,  32.923,   9.145,   0.000,   1.864,   0.518,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:094, 227961731840877,   42.655,   15.000, 3500,  12.970, 493.767, 137.158,  10.998, 244.419,  67.894, 64,  0,   0.899,  33.018,   9.172,   0.000,   1.864,   0.518,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:208, 227962051309891,   42.768,   14.000, 3500,  12.346, 495.172, 137.548,  10.368, 245.599,  68.222, 62,  0,   0.957,  33.127,   9.202,   0.000,   1.864,   0.518,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:313, 227962345800423,   42.873,   21.000, 3500,  16.999, 496.955, 138.043,  15.117, 247.184,  68.662, 61,  0,   1.050,  33.237,   9.232,   0.081,   1.873,   0.520,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:426, 227962663819945,   42.987,   32.000, 2900,  23.205, 499.583, 138.773,  20.704, 249.529,  69.314, 59,  0,   1.391,  33.394,   9.276,   0.267,   1.903,   0.529,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:533, 227962965228775,   43.094,   25.000, 3500,  20.255, 501.757, 139.377,  17.998, 251.461,  69.850, 65,  0,   1.269,  33.531,   9.314,   0.251,   1.930,   0.536,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:644, 227963277393964,   43.205,   25.000, 3300,  20.833, 504.073, 140.020,  18.583, 253.527,  70.424, 64,  0,   1.269,  33.672,   9.353,   0.240,   1.957,   0.544,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:752, 227963579380914,   43.313,   33.000, 3300,  21.787, 506.416, 140.671,  19.369, 255.610,  71.003, 65,  0,   1.355,  33.817,   9.394,   0.200,   1.978,   0.550,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:863, 227963890114665,   43.423,   22.000, 3300,  20.072, 508.637, 141.288,  17.906, 257.591,  71.553, 61,  0,   1.184,  33.948,   9.430,   0.213,   2.002,   0.556,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:43:971, 227964194446782,   43.532,   17.000, 2800,  11.851, 509.922, 141.645,   9.647, 258.637,  71.844, 50,  0,   1.077,  34.065,   9.463,   0.130,   2.016,   0.560,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:082, 227964505835019,   43.643,   20.000,  900,   3.279, 510.285, 141.746,   1.449, 258.797,  71.888, 48,  0,   0.734,  34.146,   9.485,   0.000,   2.016,   0.560,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:190, 227964809394905,   43.751,    6.000,  900,   2.582, 510.565, 141.823,   0.724, 258.876,  71.910, 47,  0,   0.657,  34.217,   9.505,   0.054,   2.022,   0.562,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:303, 227965126015189,   43.863,    1.000,  900,   1.771, 510.764, 141.879,   0.148, 258.892,  71.915, 46,  0,   0.554,  34.280,   9.522,   0.000,   2.022,   0.562,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:410, 227965428411869,   43.971,    5.000,  900,   2.142, 510.995, 141.943,   0.468, 258.943,  71.929, 46,  0,   0.568,  34.341,   9.539,   0.000,   2.022,   0.562,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:516, 227965726134482,   44.077,    9.000,  800,   2.654, 511.276, 142.021,   0.806, 259.028,  71.952, 46,  0,   0.724,  34.418,   9.561,   0.048,   2.027,   0.563,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:631, 227966048206986,   44.192,    1.000,  800,   1.775, 511.480, 142.078,   0.147, 259.045,  71.957, 46,  0,   0.556,  34.482,   9.578,   0.000,   2.027,   0.563,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:777, 227966456707839,   44.337,   18.000,  900,   2.817, 511.890, 142.192,   0.988, 259.189,  71.997, 45,  0,   0.610,  34.571,   9.603,   0.036,   2.032,   0.564,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:846, 227966650704930,   44.406,    1.000,  900,   1.916, 512.022, 142.228,   0.201, 259.203,  72.001, 46,  0,   0.597,  34.612,   9.614,   0.010,   2.033,   0.565,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:44:953, 227966951652377,   44.514,    2.000,  900,   1.954, 512.232, 142.287,   0.302, 259.235,  72.010, 45,  0,   0.577,  34.674,   9.632,   0.000,   2.033,   0.565,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:067, 227967272820408,   44.628,    8.000,  900,   2.528, 512.521, 142.367,   0.724, 259.318,  72.033, 45,  0,   0.652,  34.748,   9.652,   0.035,   2.036,   0.566,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:174, 227967572808702,   44.735,    5.000,  900,   2.264, 512.763, 142.434,   0.487, 259.370,  72.047, 45,  0,   0.634,  34.816,   9.671,   0.027,   2.039,   0.567,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:286, 227967886481159,   44.847,    1.000,  800,   1.803, 512.964, 142.490,   0.185, 259.391,  72.053, 45,  0,   0.560,  34.878,   9.688,   0.000,   2.039,   0.567,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:393, 227968188894795,   44.954,    5.000,  900,   2.128, 513.193, 142.554,   0.451, 259.439,  72.066, 45,  0,   0.570,  34.940,   9.706,   0.000,   2.039,   0.567,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:505, 227968503419864,   45.066,    6.000,  800,   2.230, 513.443, 142.623,   0.527, 259.498,  72.083, 46,  0,   0.641,  35.012,   9.725,   0.010,   2.041,   0.567,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:614, 227968808861124,   45.175,    5.000,  800,   2.274, 513.690, 142.692,   0.479, 259.550,  72.097, 46,  0,   0.645,  35.082,   9.745,   0.032,   2.044,   0.568,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:758, 227969214042250,   45.319,   17.000, 1500,   3.024, 514.127, 142.813,   1.203, 259.724,  72.146, 46,  0,   0.624,  35.172,   9.770,   0.027,   2.048,   0.569,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:828, 227969408189501,   45.388,    2.000,  900,   2.206, 514.279, 142.855,   0.411, 259.752,  72.153, 45,  0,   0.625,  35.215,   9.782,   0.035,   2.050,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:45:941, 227969727234017,   45.502,    2.000,  800,   1.821, 514.486, 142.913,   0.213, 259.777,  72.160, 45,  0,   0.562,  35.279,   9.800,   0.000,   2.050,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:048, 227970028062969,   45.609,    8.000,  900,   2.440, 514.747, 142.985,   0.690, 259.850,  72.181, 45,  0,   0.613,  35.345,   9.818,   0.011,   2.052,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:160, 227970341999753,   45.721,    1.000,  800,   1.816, 514.950, 143.042,   0.171, 259.870,  72.186, 45,  0,   0.574,  35.409,   9.836,   0.005,   2.052,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:268, 227970643441535,   45.828,    2.000,  800,   1.942, 515.159, 143.100,   0.259, 259.897,  72.194, 45,  0,   0.577,  35.471,   9.853,   0.008,   2.053,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:375, 227970945523274,   45.936,    5.000,  900,   2.203, 515.396, 143.166,   0.510, 259.952,  72.209, 45,  0,   0.576,  35.533,   9.870,   0.000,   2.053,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:487, 227971259168079,   46.048,    1.000,  800,   1.799, 515.597, 143.221,   0.189, 259.973,  72.215, 45,  0,   0.553,  35.595,   9.887,   0.000,   2.053,   0.570,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:595, 227971563640084,   46.156,    6.000,  800,   2.312, 515.847, 143.291,   0.562, 260.034,  72.232, 45,  0,   0.663,  35.666,   9.907,   0.020,   2.055,   0.571,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:765, 227972040470697,   46.326,   15.000, 1500,   2.641, 516.296, 143.416,   0.830, 260.175,  72.271, 45,  0,   0.605,  35.769,   9.936,   0.033,   2.061,   0.572,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:814, 227972177705304,   46.375,    3.000, 1500,   2.586, 516.422, 143.451,   0.802, 260.214,  72.282, 46,  0,   0.657,  35.801,   9.945,   0.014,   2.062,   0.573,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:46:925, 227972488809454,   46.486,    1.000,  800,   1.817, 516.624, 143.507,   0.209, 260.237,  72.288, 45,  0,   0.555,  35.863,   9.962,   0.000,   2.062,   0.573,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:47:032, 227972789234579,   46.593,    8.000,  900,   2.312, 516.871, 143.575,   0.590, 260.301,  72.306, 46,  0,   0.600,  35.927,   9.980,   0.000,   2.062,   0.573,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:47:144, 227973104249025,   46.705,    1.000,  800,   1.864, 517.080, 143.633,   0.187, 260.322,  72.312, 45,  0,   0.578,  35.992,   9.998,   0.015,   2.063,   0.573,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:47:250, 227973403010829,   46.811,    1.000,  800,   1.830, 517.275, 143.687,   0.192, 260.342,  72.317, 44,  0,   0.559,  36.051,  10.014,   0.021,   2.065,   0.574,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:47:362, 227973715249867,   46.922,   18.000, 3600,  11.915, 518.600, 144.056,  10.047, 261.459,  72.628, 67,  0,   0.885,  36.150,  10.042,   0.045,   2.070,   0.575,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
