System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:50:22:075, 48001439875162,   69.345,   15.000, 1100,   3.710, 529.388, 147.052,   1.816, 394.262, 109.517, 46,  0,   0.731,  57.406,  15.946,   0.000,   4.515,   1.254,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:199, 48001790583351,   69.470,   38.000, 2600,   4.791, 529.987, 147.218,   2.873, 394.621, 109.617, 48,  0,   0.805,  57.507,  15.974,   0.025,   4.518,   1.255,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:294, 48002055105577,   69.564,   30.000, 1500,   9.251, 530.858, 147.461,   7.259, 395.305, 109.807, 50,  0,   0.995,  57.600,  16.000,   0.036,   4.521,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:402, 48002357757366,   69.672,   18.000, 1500,   6.391, 531.547, 147.652,   4.483, 395.788, 109.941, 50,  0,   0.793,  57.686,  16.024,   0.000,   4.521,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:507, 48002653128124,   69.777,   18.000, 1500,   7.095, 532.293, 147.859,   5.197, 396.335, 110.093, 48,  0,   0.848,  57.775,  16.049,   0.008,   4.522,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:618, 48002964065002,   69.888,   14.000, 1500,   6.210, 532.981, 148.050,   4.294, 396.810, 110.225, 50,  0,   0.796,  57.863,  16.073,   0.000,   4.522,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:729, 48003276009211,   69.999,   15.000, 1500,   6.193, 533.669, 148.241,   4.299, 397.288, 110.358, 49,  0,   0.793,  57.951,  16.098,   0.000,   4.522,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:839, 48003584040308,   70.108,   25.000, 1700,   5.892, 534.315, 148.421,   4.024, 397.729, 110.480, 47,  0,   0.816,  58.041,  16.122,   0.000,   4.522,   1.256,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:22:949, 48003894892428,   70.219,   22.000, 1500,   5.307, 534.903, 148.584,   3.344, 398.099, 110.583, 48,  0,   0.842,  58.134,  16.148,   0.025,   4.525,   1.257,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:058, 48004200442476,   70.328,   20.000, 1100,   4.321, 535.373, 148.715,   2.426, 398.363, 110.656, 47,  0,   0.744,  58.215,  16.171,   0.000,   4.525,   1.257,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:212, 48004634866642,   70.483,   30.000, 1000,   3.714, 535.947, 148.874,   1.796, 398.641, 110.734, 45,  0,   0.721,  58.326,  16.202,   0.033,   4.530,   1.258,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:275, 48004810123150,   70.545,   37.000, 1500,   6.473, 536.351, 148.986,   4.467, 398.920, 110.811, 48,  0,   0.989,  58.388,  16.219,   0.083,   4.535,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:386, 48005121971099,   70.656,   40.000, 2500,   9.705, 537.429, 149.286,   7.756, 399.781, 111.050, 51,  0,   1.012,  58.501,  16.250,   0.000,   4.535,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:496, 48005431121625,   70.766,   21.000, 1100,   4.132, 537.884, 149.412,   2.244, 400.028, 111.119, 46,  0,   0.743,  58.582,  16.273,   0.011,   4.536,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:607, 48005741982123,   70.877,   16.000, 1100,   3.504, 538.272, 149.520,   1.602, 400.206, 111.168, 46,  0,   0.715,  58.662,  16.295,   0.004,   4.537,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:717, 48006050082009,   70.987,   18.000, 1100,   3.599, 538.667, 149.630,   1.714, 400.394, 111.221, 46,  0,   0.717,  58.740,  16.317,   0.000,   4.537,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:826, 48006356442930,   71.096,   36.000, 1000,   4.095, 539.114, 149.754,   2.210, 400.635, 111.288, 46,  0,   0.771,  58.824,  16.340,   0.000,   4.537,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:23:929, 48006646877565,   71.199,   48.000,  900,   4.459, 539.575, 149.882,   2.530, 400.897, 111.360, 46,  0,   0.898,  58.917,  16.366,   0.010,   4.538,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:039, 48006953527015,   71.308,   34.000, 1000,   4.030, 540.015, 150.004,   2.153, 401.132, 111.426, 46,  0,   0.789,  59.003,  16.390,   0.000,   4.538,   1.260,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:201, 48007411752142,   71.471,   31.000, 1500,   4.007, 540.669, 150.186,   2.091, 401.473, 111.520, 47,  0,   0.749,  59.126,  16.424,   0.033,   4.543,   1.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:260, 48007575353610,   71.530,   22.000, 1000,   4.007, 540.902, 150.251,   2.020, 401.591, 111.553, 46,  0,   0.877,  59.177,  16.438,   0.010,   4.544,   1.262,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:367, 48007875563712,   71.637,   29.000, 1700,   4.803, 541.416, 150.393,   2.878, 401.898, 111.638, 49,  0,   0.829,  59.265,  16.463,   0.017,   4.545,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:477, 48008183564558,   71.746,   28.000, 2800,   7.930, 542.285, 150.635,   6.120, 402.570, 111.825, 50,  0,   0.864,  59.360,  16.489,   0.000,   4.545,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:585, 48008488263113,   71.855,   16.000, 1100,   6.346, 542.974, 150.826,   4.324, 403.039, 111.955, 46,  0,   0.822,  59.449,  16.514,   0.015,   4.547,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:699, 48008807238249,   71.968,   16.000, 1700,   4.482, 543.483, 150.968,   2.632, 403.338, 112.038, 48,  0,   0.751,  59.535,  16.537,   0.000,   4.547,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:808, 48009113253042,   72.077,   17.000, 1500,   4.741, 544.000, 151.111,   2.846, 403.648, 112.124, 46,  0,   0.767,  59.618,  16.561,   0.000,   4.547,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:24:918, 48009421894111,   72.187,   18.000, 1700,   4.784, 544.526, 151.257,   2.870, 403.963, 112.212, 47,  0,   0.805,  59.707,  16.585,   0.011,   4.548,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:029, 48009734548732,   72.299,   31.000, 1700,   6.065, 545.201, 151.445,   4.089, 404.419, 112.339, 48,  0,   0.974,  59.815,  16.615,   0.000,   4.548,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:138, 48010039966393,   72.407,   15.000, 1500,   4.457, 545.686, 151.579,   2.600, 404.702, 112.417, 46,  0,   0.758,  59.897,  16.638,   0.000,   4.548,   1.263,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:247, 48010348092636,   72.517,   22.000, 2400,   5.201, 546.257, 151.738,   3.270, 405.060, 112.517, 48,  0,   0.786,  59.984,  16.662,   0.020,   4.550,   1.264,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:353, 48010645374003,   72.623,   28.000, 1000,   6.214, 546.914, 151.921,   4.247, 405.510, 112.642, 46,  0,   0.922,  60.081,  16.689,   0.026,   4.553,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:460, 48010945631700,   72.730,   37.000, 1600,   5.803, 547.535, 152.093,   3.887, 405.926, 112.757, 49,  0,   0.881,  60.176,  16.715,   0.000,   4.553,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:573, 48011262859277,   72.843,   35.000, 1500,   9.438, 548.601, 152.389,   7.490, 406.772, 112.992, 53,  0,   0.984,  60.287,  16.746,   0.008,   4.554,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:684, 48011572794597,   72.953,   15.000, 1500,   6.768, 549.348, 152.597,   4.882, 407.311, 113.142, 49,  0,   0.801,  60.375,  16.771,   0.000,   4.554,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:791, 48011875012533,   73.061,   15.000, 1500,   6.399, 550.037, 152.788,   4.477, 407.792, 113.276, 48,  0,   0.815,  60.463,  16.795,   0.000,   4.554,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:25:903, 48012188989317,   73.173,   37.000, 1700,   5.276, 550.627, 152.952,   3.361, 408.168, 113.380, 47,  0,   0.835,  60.556,  16.821,   0.004,   4.554,   1.265,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:013, 48012498765802,   73.283,   33.000, 1600,   5.433, 551.226, 153.118,   3.513, 408.556, 113.488, 48,  0,   0.882,  60.654,  16.848,   0.018,   4.556,   1.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:118, 48012791642281,   73.387,   19.000, 1100,   4.262, 551.671, 153.242,   2.361, 408.802, 113.556, 46,  0,   0.743,  60.731,  16.870,   0.000,   4.556,   1.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:228, 48013099842486,   73.497,   28.000, 1500,   4.345, 552.148, 153.374,   2.386, 409.064, 113.629, 47,  0,   0.790,  60.818,  16.894,   0.060,   4.563,   1.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:338, 48013410364208,   73.608,   22.000, 1100,   4.592, 552.655, 153.515,   2.647, 409.357, 113.710, 46,  0,   0.839,  60.910,  16.920,   0.023,   4.566,   1.268,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:449, 48013721080089,   73.718,   26.000, 1500,   4.588, 553.163, 153.656,   2.676, 409.653, 113.792, 47,  0,   0.858,  61.005,  16.946,   0.023,   4.568,   1.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:559, 48014029250619,   73.828,   30.000, 1300,   8.005, 554.042, 153.900,   6.034, 410.315, 113.976, 48,  0,   0.931,  61.108,  16.974,   0.017,   4.570,   1.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:669, 48014340161961,   73.939,   28.000, 1000,   4.828, 554.576, 154.049,   2.914, 410.638, 114.066, 48,  0,   0.786,  61.195,  16.998,   0.000,   4.570,   1.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:774, 48014635137872,   74.044,   16.000, 1100,   3.422, 554.936, 154.149,   1.552, 410.801, 114.111, 46,  0,   0.698,  61.268,  17.019,   0.000,   4.570,   1.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:886, 48014949720084,   74.156,   20.000, 1000,   3.668, 555.347, 154.263,   1.793, 411.002, 114.167, 46,  0,   0.740,  61.351,  17.042,   0.000,   4.570,   1.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:26:996, 48015259112842,   74.266,   30.000, 1000,   3.940, 555.781, 154.384,   2.029, 411.225, 114.229, 46,  0,   0.786,  61.438,  17.066,   0.022,   4.572,   1.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:107, 48015570310075,   74.377,   23.000, 1100,   3.759, 556.197, 154.499,   1.869, 411.432, 114.287, 46,  0,   0.753,  61.521,  17.089,   0.000,   4.572,   1.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:218, 48015880497096,   74.487,   35.000, 1000,   3.937, 556.632, 154.620,   2.023, 411.656, 114.349, 46,  0,   0.779,  61.607,  17.113,   0.038,   4.577,   1.271,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:324, 48016178330859,   74.593,   19.000, 1500,   4.240, 557.082, 154.745,   2.268, 411.896, 114.416, 46,  0,   0.840,  61.696,  17.138,   0.028,   4.580,   1.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:429, 48016475156393,   74.699,   31.000, 1800,   4.502, 557.558, 154.877,   2.639, 412.175, 114.493, 47,  0,   0.797,  61.780,  17.161,   0.010,   4.581,   1.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:544, 48016797194319,   74.814,   25.000, 1000,   4.600, 558.085, 155.024,   2.654, 412.480, 114.578, 46,  0,   0.799,  61.872,  17.187,   0.017,   4.583,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:648, 48017087452092,   74.917,   28.000, 1500,   5.963, 558.702, 155.195,   4.071, 412.900, 114.695, 48,  0,   0.824,  61.957,  17.210,   0.000,   4.583,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:757, 48017395665905,   75.027,   25.000, 1500,   6.446, 559.409, 155.391,   4.531, 413.398, 114.833, 46,  0,   0.849,  62.050,  17.236,   0.000,   4.583,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:867, 48017704093544,   75.137,   24.000, 1000,   3.989, 559.847, 155.513,   2.091, 413.627, 114.896, 46,  0,   0.765,  62.134,  17.260,   0.000,   4.583,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:27:979, 48018018496446,   75.249,   41.000, 1500,   5.216, 560.431, 155.675,   3.283, 413.995, 114.999, 47,  0,   0.913,  62.237,  17.288,   0.010,   4.584,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:085, 48018315702293,   75.355,   30.000, 1500,   5.473, 561.011, 155.836,   3.542, 414.370, 115.103, 47,  0,   0.880,  62.330,  17.314,   0.000,   4.584,   1.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:209, 48018663825491,   75.479,   31.000, 1000,   4.450, 561.562, 155.990,   2.525, 414.683, 115.190, 46,  0,   0.794,  62.428,  17.341,   0.028,   4.587,   1.274,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:308, 48018941897978,   75.578,   16.000, 1100,   3.460, 561.905, 156.085,   1.565, 414.838, 115.233, 46,  0,   0.727,  62.500,  17.361,   0.013,   4.588,   1.275,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:420, 48019256440946,   75.690,   20.000, 1100,   3.666, 562.316, 156.199,   1.745, 415.033, 115.287, 46,  0,   0.800,  62.590,  17.386,   0.027,   4.591,   1.275,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:526, 48019554471530,   75.796,   23.000, 1000,   3.737, 562.712, 156.309,   1.849, 415.229, 115.342, 45,  0,   0.757,  62.670,  17.408,   0.007,   4.592,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:635, 48019860244076,   75.905,   21.000, 1500,   3.953, 563.143, 156.429,   2.065, 415.454, 115.404, 49,  0,   0.751,  62.752,  17.431,   0.000,   4.592,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:746, 48020171090240,   76.015,   28.000, 1500,   8.533, 564.087, 156.691,   6.628, 416.188, 115.608, 51,  0,   0.904,  62.852,  17.459,   0.000,   4.592,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:854, 48020476270844,   76.124,   24.000, 1800,   5.860, 564.724, 156.868,   3.946, 416.617, 115.727, 47,  0,   0.833,  62.942,  17.484,   0.000,   4.592,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:28:964, 48020784866348,   76.234,   26.000, 1100,   3.961, 565.160, 156.989,   2.052, 416.842, 115.790, 46,  0,   0.751,  63.025,  17.507,   0.019,   4.594,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:075, 48021095506832,   76.345,   27.000, 1500,   5.100, 565.724, 157.146,   3.184, 417.195, 115.887, 46,  0,   0.827,  63.116,  17.532,   0.000,   4.594,   1.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:189, 48021417095973,   76.459,   26.000, 1500,   5.798, 566.388, 157.330,   3.900, 417.641, 116.011, 48,  0,   0.792,  63.207,  17.558,   0.022,   4.597,   1.277,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:292, 48021706466120,   76.562,   17.000, 1500,   5.557, 566.961, 157.489,   3.644, 418.017, 116.116, 47,  0,   0.817,  63.291,  17.581,   0.008,   4.598,   1.277,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:399, 48022006172243,   76.669,   21.000, 1100,   5.948, 567.595, 157.665,   4.001, 418.444, 116.234, 46,  0,   0.867,  63.384,  17.607,   0.017,   4.599,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:513, 48022326438390,   76.783,   39.000, 1000,   4.177, 568.072, 157.798,   2.284, 418.704, 116.307, 46,  0,   0.799,  63.475,  17.632,   0.004,   4.600,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:618, 48022620709982,   76.888,   15.000, 1500,   3.532, 568.442, 157.901,   1.635, 418.876, 116.354, 46,  0,   0.721,  63.551,  17.653,   0.007,   4.601,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:726, 48022924438780,   76.996,   24.000, 1700,   5.494, 569.036, 158.066,   3.617, 419.267, 116.463, 48,  0,   0.816,  63.639,  17.677,   0.000,   4.601,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:837, 48023234995752,   77.107,   28.000, 1100,   7.383, 569.853, 158.292,   5.437, 419.868, 116.630, 48,  0,   0.873,  63.736,  17.704,   0.000,   4.601,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:29:946, 48023541549840,   77.216,   36.000, 2600,   7.440, 570.665, 158.518,   5.502, 420.469, 116.797, 51,  0,   0.945,  63.839,  17.733,   0.013,   4.602,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:060, 48023862292077,   77.330,   30.000, 2600,   7.842, 571.561, 158.767,   5.907, 421.144, 116.984, 51,  0,   0.972,  63.950,  17.764,   0.000,   4.602,   1.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:210, 48024283003226,   77.480,   27.000, 1500,   4.471, 572.231, 158.953,   2.546, 421.525, 117.090, 47,  0,   0.750,  64.062,  17.795,   0.026,   4.606,   1.279,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:276, 48024467603313,   77.545,   16.000, 1100,   4.002, 572.494, 159.026,   2.060, 421.661, 117.128, 46,  0,   0.764,  64.112,  17.809,   0.025,   4.608,   1.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:387, 48024779916901,   77.657,   22.000,  900,   3.758, 572.912, 159.142,   1.880, 421.870, 117.186, 46,  0,   0.769,  64.198,  17.833,   0.000,   4.608,   1.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:496, 48025085362518,   77.765,   22.000, 1100,   3.909, 573.337, 159.260,   2.002, 422.087, 117.246, 45,  0,   0.765,  64.281,  17.856,   0.012,   4.609,   1.280,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:602, 48025382087424,   77.871,   15.000, 1700,   4.371, 573.799, 159.389,   2.473, 422.349, 117.319, 46,  0,   0.761,  64.362,  17.878,   0.032,   4.612,   1.281,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:710, 48025687542116,   77.980,   16.000, 1700,   4.695, 574.310, 159.530,   2.797, 422.653, 117.404, 47,  0,   0.779,  64.446,  17.902,   0.000,   4.612,   1.281,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:825, 48026009752238,   78.095,   28.000, 1500,   6.041, 575.003, 159.723,   4.132, 423.127, 117.535, 48,  0,   0.825,  64.541,  17.928,   0.000,   4.612,   1.281,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:30:933, 48026313649348,   78.203,   32.000, 3400,  10.524, 576.142, 160.039,   8.600, 424.058, 117.794, 54,  0,   0.970,  64.646,  17.957,   0.023,   4.615,   1.282,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:045, 48026627245422,   78.315,   32.000, 1500,   9.436, 577.196, 160.332,   7.445, 424.889, 118.025, 50,  0,   0.989,  64.756,  17.988,   0.000,   4.615,   1.282,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:185, 48027020842233,   78.455,   26.000, 1500,   6.209, 578.066, 160.574,   4.302, 425.492, 118.192, 51,  0,   0.786,  64.866,  18.018,   0.015,   4.617,   1.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:259, 48027228250716,   78.529,   14.000, 1100,   6.028, 578.511, 160.698,   4.086, 425.794, 118.276, 48,  0,   0.819,  64.927,  18.035,   0.031,   4.619,   1.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:369, 48027536405828,   78.638,   18.000, 1100,   3.547, 578.900, 160.806,   1.692, 425.980, 118.328, 45,  0,   0.714,  65.005,  18.057,   0.000,   4.619,   1.283,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:479, 48027847314698,   78.749,   33.000, 1000,   4.115, 579.356, 160.932,   2.178, 426.221, 118.395, 46,  0,   0.867,  65.101,  18.084,   0.018,   4.621,   1.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:587, 48028149315528,   78.857,   26.000, 2400,   5.266, 579.922, 161.090,   3.340, 426.580, 118.495, 47,  0,   0.818,  65.189,  18.108,   0.009,   4.622,   1.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:50:31:698, 48028462919413,   78.968,   15.000, 2400,   5.490, 580.536, 161.260,   3.678, 426.991, 118.609, 48,  0,   0.777,  65.276,  18.132,   0.000,   4.622,   1.284,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
