System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:54:57:613, 163061159324247,   46.261,   22.000, 1100,   5.711, 482.125, 133.924,   3.813, 396.550, 110.153, 45,  0,   0.591,  26.674,   7.409,   0.045,   0.713,   0.198,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:57:718, 163061453454049,   46.366,   13.000, 3500,   8.594, 483.026, 134.174,   6.773, 397.259, 110.350, 59,  0,   0.567,  26.733,   7.426,   0.019,   0.715,   0.199,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:57:832, 163061772543357,   46.480,   13.000, 3600,  13.031, 484.506, 134.585,  11.149, 398.526, 110.702, 62,  0,   0.536,  26.794,   7.443,   0.000,   0.715,   0.199,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:57:937, 163062068255354,   46.585,   14.000, 2000,   5.792, 485.116, 134.755,   3.900, 398.937, 110.816, 45,  0,   0.584,  26.856,   7.460,   0.050,   0.721,   0.200,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
23:54:58:053, 163062393671672,   46.701,   16.000, 3600,   6.796, 485.904, 134.973,   4.869, 399.501, 110.973, 53,  0,   0.674,  26.934,   7.482,   0.069,   0.729,   0.202,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:158, 163062688548001,   46.806,   15.000, 1200,   6.427, 486.579, 135.161,   4.446, 399.968, 111.102, 44,  0,   0.625,  26.999,   7.500,   0.081,   0.737,   0.205,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:271, 163063004891514,   46.919,   13.000, 3600,   5.796, 487.232, 135.342,   3.929, 400.411, 111.225, 51,  0,   0.545,  27.061,   7.517,   0.022,   0.740,   0.205,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:375, 163063299002692,   47.023,   15.000, 3500,  13.206, 488.615, 135.726,  11.465, 401.611, 111.559, 59,  0,   0.555,  27.119,   7.533,   0.000,   0.740,   0.205,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:486, 163063609866610,   47.134,   12.000, 3400,  12.851, 490.038, 136.122,  10.975, 402.826, 111.896, 60,  0,   0.511,  27.175,   7.549,   0.000,   0.740,   0.205,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:594, 163063914314333,   47.243,   18.000, 1900,  10.991, 491.229, 136.453,   9.021, 403.804, 112.168, 46,  0,   0.649,  27.246,   7.568,   0.038,   0.744,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:707, 163064230712763,   47.355,   14.000, 3600,  10.106, 492.368, 136.769,   8.319, 404.742, 112.428, 60,  0,   0.570,  27.310,   7.586,   0.016,   0.746,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:817, 163064538770264,   47.465,   12.000, 3500,  11.314, 493.609, 137.114,   9.440, 405.777, 112.716, 59,  0,   0.511,  27.366,   7.602,   0.000,   0.746,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:58:927, 163064846761994,   47.575,   12.000, 3600,  12.914, 495.026, 137.507,  11.041, 406.988, 113.052, 60,  0,   0.508,  27.422,   7.617,   0.000,   0.746,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:035, 163065152316956,   47.683,   13.000, 3500,  13.387, 496.483, 137.912,  11.643, 408.255, 113.404, 61,  0,   0.547,  27.481,   7.634,   0.000,   0.746,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:145, 163065460632228,   47.793,   10.000, 1500,  12.248, 497.827, 138.285,  10.338, 409.390, 113.720, 48,  0,   0.530,  27.539,   7.650,   0.000,   0.746,   0.207,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:250, 163065754255871,   47.898,   16.000, 3100,   7.621, 498.624, 138.507,   5.753, 409.992, 113.887, 52,  0,   0.701,  27.613,   7.670,   0.032,   0.749,   0.208,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:363, 163066073155253,   48.011,   13.000, 3600,  13.461, 500.153, 138.931,  11.654, 411.315, 114.254, 60,  0,   0.561,  27.676,   7.688,   0.034,   0.753,   0.209,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:468, 163066367216191,   48.116,   12.000, 3500,  13.709, 501.589, 139.330,  11.835, 412.555, 114.599, 62,  0,   0.512,  27.730,   7.703,   0.000,   0.753,   0.209,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:583, 163066690092556,   48.231,   21.000, 1100,   8.472, 502.563, 139.601,   6.535, 413.306, 114.807, 49,  0,   0.577,  27.796,   7.721,   0.036,   0.757,   0.210,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:688, 163066984171590,   48.336,   15.000, 3500,   5.111, 503.098, 139.749,   3.281, 413.650, 114.903, 55,  0,   0.537,  27.852,   7.737,   0.000,   0.757,   0.210,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:797, 163067291996837,   48.445,   12.000, 3600,  11.742, 504.385, 140.107,   9.987, 414.745, 115.207, 59,  0,   0.512,  27.909,   7.752,   0.000,   0.757,   0.210,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:54:59:907, 163067600318668,   48.555,   13.000, 3400,  12.140, 505.718, 140.477,  10.261, 415.872, 115.520, 58,  0,   0.554,  27.969,   7.769,   0.012,   0.758,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:020, 163067916514014,   48.668,   21.000, 3400,  16.761, 507.606, 141.002,  14.869, 417.546, 115.985, 58,  0,   0.679,  28.046,   7.790,   0.000,   0.758,   0.211,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:131, 163068227510203,   48.779,   30.000, 3300,  13.221, 509.070, 141.408,  11.158, 418.782, 116.328, 56,  0,   0.819,  28.136,   7.816,   0.072,   0.766,   0.213,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:235, 163068521577725,   48.883,   14.000, 3600,  13.972, 510.533, 141.815,  12.223, 420.062, 116.684, 64,  0,   0.547,  28.194,   7.832,   0.000,   0.766,   0.213,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:343, 163068824387908,   48.991,   12.000, 3500,  11.777, 511.803, 142.168,   9.916, 421.131, 116.981, 60,  0,   0.513,  28.249,   7.847,   0.000,   0.766,   0.213,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:458, 163069146395785,   49.106,   12.000, 3200,   7.516, 512.665, 142.407,   5.632, 421.777, 117.160, 50,  0,   0.518,  28.308,   7.863,   0.000,   0.766,   0.213,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:570, 163069461328335,   49.218,   23.000, 2200,   6.973, 513.447, 142.624,   5.114, 422.350, 117.320, 47,  0,   0.572,  28.373,   7.881,   0.023,   0.769,   0.214,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:674, 163069752519943,   49.322,   14.000, 3500,  11.409, 514.630, 142.953,   9.484, 423.334, 117.593, 60,  0,   0.593,  28.434,   7.898,   0.048,   0.774,   0.215,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:786, 163070069247440,   49.435,   15.000, 3500,  13.290, 516.129, 143.369,  11.515, 424.633, 117.954, 59,  0,   0.614,  28.503,   7.918,   0.009,   0.775,   0.215,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:00:896, 163070377081181,   49.544,   15.000, 3600,   7.791, 516.983, 143.606,   5.893, 425.279, 118.133, 59,  0,   0.560,  28.565,   7.935,   0.000,   0.775,   0.215,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:000, 163070669950860,   49.648,   12.000, 3400,  11.723, 518.206, 143.946,   9.958, 426.317, 118.421, 60,  0,   0.517,  28.619,   7.950,   0.008,   0.776,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:116, 163070996143998,   49.765,   13.000, 3500,  13.786, 519.807, 144.391,  11.798, 427.688, 118.802, 61,  0,   0.564,  28.684,   7.968,   0.007,   0.777,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:218, 163071281790531,   49.866,   16.000, 2700,   6.329, 520.451, 144.570,   4.511, 428.147, 118.930, 50,  0,   0.648,  28.750,   7.986,   0.000,   0.777,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:332, 163071601009444,   49.980,   18.000, 3600,  15.747, 522.242, 145.067,  13.870, 429.723, 119.368, 59,  0,   0.592,  28.818,   8.005,   0.014,   0.778,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:440, 163071903489278,   50.088,   12.000, 3500,  11.865, 523.520, 145.422,   9.994, 430.800, 119.667, 59,  0,   0.518,  28.873,   8.020,   0.000,   0.778,   0.216,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:555, 163072229057410,   50.204,   22.000, 3600,  14.584, 525.210, 145.892,  12.698, 432.272, 120.076, 57,  0,   0.572,  28.940,   8.039,   0.040,   0.783,   0.217,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:656, 163072511387971,   50.304,   12.000, 3500,  12.988, 526.516, 146.255,  11.193, 433.398, 120.388, 61,  0,   0.538,  28.994,   8.054,   0.007,   0.784,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:766, 163072819379599,   50.414,   13.000, 3600,   7.430, 527.331, 146.481,   5.559, 434.007, 120.558, 58,  0,   0.519,  29.051,   8.070,   0.000,   0.784,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:875, 163073125882735,   50.523,   13.000, 3500,  12.711, 528.719, 146.866,  10.865, 435.193, 120.887, 59,  0,   0.545,  29.110,   8.086,   0.016,   0.785,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:01:991, 163073450574914,   50.639,   12.000, 3600,  11.762, 530.079, 147.244,   9.888, 436.337, 121.205, 62,  0,   0.518,  29.170,   8.103,   0.000,   0.785,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:099, 163073755918640,   50.747,   13.000, 3500,  12.591, 531.448, 147.624,  10.834, 437.515, 121.532, 59,  0,   0.552,  29.230,   8.119,   0.000,   0.785,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:205, 163074053766165,   50.853,   14.000, 3600,  14.121, 532.946, 148.041,  12.289, 438.818, 121.894, 61,  0,   0.555,  29.289,   8.136,   0.000,   0.785,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:319, 163074373410443,   50.967,   12.000, 3500,  13.087, 534.436, 148.454,  11.215, 440.095, 122.249, 61,  0,   0.529,  29.349,   8.153,   0.011,   0.786,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:421, 163074660220209,   51.069,   13.000, 3500,  11.546, 535.615, 148.782,   9.721, 441.088, 122.524, 62,  0,   0.533,  29.404,   8.168,   0.000,   0.786,   0.218,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:558, 163075045850438,   51.207,   21.000, 3400,  13.795, 537.509, 149.308,  11.869, 442.718, 122.977, 53,  0,   0.534,  29.477,   8.188,   0.024,   0.790,   0.219,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:643, 163075282161968,   51.291,   12.000, 3600,  12.730, 538.581, 149.606,  10.858, 443.632, 123.231, 59,  0,   0.545,  29.523,   8.201,   0.031,   0.792,   0.220,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:753, 163075591869967,   51.401,   13.000, 3500,  13.644, 540.085, 150.024,  11.839, 444.937, 123.594, 60,  0,   0.540,  29.582,   8.217,   0.000,   0.792,   0.220,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:862, 163075897811030,   51.510,   12.000, 3500,  12.983, 541.500, 150.417,  11.137, 446.151, 123.931, 58,  0,   0.513,  29.638,   8.233,   0.004,   0.793,   0.220,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:02:972, 163076206353225,   51.620,   16.000, 3400,  13.706, 543.006, 150.835,  11.789, 447.446, 124.291, 57,  0,   0.717,  29.717,   8.255,   0.044,   0.798,   0.222,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:082, 163076516241575,   51.730,   19.000, 3500,  17.442, 544.931, 151.370,  15.559, 449.163, 124.768, 64,  0,   0.618,  29.785,   8.274,   0.033,   0.801,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:188, 163076813039098,   51.836,   12.000, 3500,  12.240, 546.225, 151.729,  10.361, 450.258, 125.072, 61,  0,   0.528,  29.841,   8.289,   0.000,   0.801,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:302, 163077132248897,   51.950,   12.000, 3600,   8.069, 547.142, 151.984,   6.183, 450.961, 125.267, 59,  0,   0.534,  29.902,   8.306,   0.012,   0.803,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:411, 163077440379105,   52.060,   13.000, 3500,  12.397, 548.502, 152.362,  10.522, 452.116, 125.588, 62,  0,   0.535,  29.961,   8.322,   0.000,   0.803,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:518, 163077739978943,   52.166,   12.000, 3600,  11.273, 549.705, 152.696,   9.517, 453.131, 125.870, 59,  0,   0.511,  30.015,   8.338,   0.000,   0.803,   0.223,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:630, 163078055262442,   52.279,   14.000, 3400,  14.331, 551.314, 153.143,  12.474, 454.532, 126.259, 61,  0,   0.556,  30.077,   8.355,   0.040,   0.807,   0.224,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:735, 163078350035933,   52.384,   14.000, 3400,  11.680, 552.540, 153.483,   9.841, 455.565, 126.546, 56,  0,   0.571,  30.137,   8.371,   0.014,   0.809,   0.225,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
23:55:03:845, 163078658101448,   52.493,   15.000, 1200,   7.475, 553.360, 153.711,   5.428, 456.160, 126.711, 45,  0,   0.626,  30.206,   8.391,   0.070,   0.816,   0.227,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:03:959, 163078977147796,   52.607,   18.000, 1100,   4.234, 553.841, 153.845,   2.285, 456.420, 126.783, 44,  0,   0.667,  30.282,   8.412,   0.066,   0.824,   0.229,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:063, 163079271212643,   52.712,   14.000, 3500,   7.258, 554.601, 154.056,   5.495, 456.996, 126.943, 58,  0,   0.568,  30.341,   8.428,   0.020,   0.826,   0.229,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:173, 163079579196739,   52.821,   12.000, 3600,  11.650, 555.879, 154.411,   9.783, 458.069, 127.241, 60,  0,   0.525,  30.399,   8.444,   0.000,   0.826,   0.229,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:281, 163079881786490,   52.929,   13.000, 3500,  11.940, 557.166, 154.768,  10.045, 459.151, 127.542, 59,  0,   0.545,  30.458,   8.460,   0.023,   0.828,   0.230,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:394, 163080198340484,   53.042,   12.000, 3500,  12.905, 558.621, 155.172,  11.028, 460.394, 127.887, 61,  0,   0.521,  30.516,   8.477,   0.000,   0.828,   0.230,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:502, 163080501402284,   53.150,   12.000, 3500,  13.244, 560.050, 155.569,  11.412, 461.626, 128.229, 62,  0,   0.510,  30.571,   8.492,   0.000,   0.828,   0.230,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:610, 163080804910951,   53.258,   16.000, 3600,  13.028, 561.458, 155.961,  11.157, 462.832, 128.564, 59,  0,   0.577,  30.634,   8.509,   0.025,   0.831,   0.231,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:721, 163081116231458,   53.369,   12.000, 3500,  13.065, 562.907, 156.363,  11.208, 464.074, 128.910, 61,  0,   0.516,  30.691,   8.525,   0.000,   0.831,   0.231,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:828, 163081418878925,   53.476,   12.000, 1200,   6.520, 563.610, 156.558,   4.715, 464.583, 129.051, 45,  0,   0.578,  30.753,   8.543,   0.008,   0.832,   0.231,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:04:940, 163081733293991,   53.588,   17.000, 2300,   6.307, 564.316, 156.754,   4.375, 465.072, 129.187, 48,  0,   0.680,  30.829,   8.564,   0.064,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:047, 163082033010567,   53.695,   12.000, 3600,  10.732, 565.461, 157.073,   8.912, 466.024, 129.451, 63,  0,   0.531,  30.886,   8.579,   0.000,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:156, 163082338253798,   53.804,   13.000, 3500,   7.018, 566.224, 157.284,   5.153, 466.584, 129.607, 57,  0,   0.517,  30.942,   8.595,   0.000,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:269, 163082655386626,   53.917,   13.000, 3600,  12.487, 567.634, 157.676,  10.638, 467.785, 129.940, 62,  0,   0.540,  31.003,   8.612,   0.000,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:380, 163082967067141,   54.028,   15.000, 3500,  13.696, 569.155, 158.099,  11.864, 469.102, 130.306, 59,  0,   0.523,  31.061,   8.628,   0.000,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:489, 163083274425596,   54.137,   18.000, 3400,  16.684, 570.981, 158.606,  14.917, 470.735, 130.760, 59,  0,   0.543,  31.121,   8.645,   0.000,   0.839,   0.233,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:600, 163083585597684,   54.248,   16.000, 3600,  15.168, 572.662, 159.073,  13.180, 472.195, 131.165, 61,  0,   0.628,  31.190,   8.664,   0.075,   0.847,   0.235,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:703, 163083874775801,   54.351,   12.000, 3500,  11.940, 573.891, 159.414,  10.091, 473.235, 131.454, 62,  0,   0.519,  31.244,   8.679,   0.000,   0.847,   0.235,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:812, 163084181325330,   54.460,   12.000, 3500,  11.349, 575.130, 159.758,   9.532, 474.275, 131.743, 60,  0,   0.510,  31.299,   8.694,   0.000,   0.847,   0.235,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:05:924, 163084495187330,   54.572,   13.000, 3500,  12.867, 576.568, 160.158,  10.995, 475.504, 132.084, 63,  0,   0.537,  31.360,   8.711,   0.000,   0.847,   0.235,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:033, 163084803089143,   54.682,   12.000, 3500,  11.537, 577.833, 160.509,   9.654, 476.563, 132.379, 60,  0,   0.530,  31.418,   8.727,   0.000,   0.847,   0.235,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:143, 163085111445949,   54.791,   13.000, 3500,  13.506, 579.317, 160.921,  11.726, 477.850, 132.736, 59,  0,   0.555,  31.479,   8.744,   0.034,   0.851,   0.236,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:252, 163085416722533,   54.900,   13.000, 3500,  12.579, 580.684, 161.301,  10.665, 479.010, 133.058, 60,  0,   0.551,  31.539,   8.761,   0.017,   0.853,   0.237,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:364, 163085730138449,   55.012,   12.000, 3500,  11.482, 581.966, 161.657,   9.610, 480.082, 133.356, 61,  0,   0.516,  31.596,   8.777,   0.000,   0.853,   0.237,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:468, 163086024162161,   55.116,   13.000, 3400,  13.443, 583.373, 162.048,  11.678, 481.305, 133.696, 60,  0,   0.539,  31.653,   8.792,   0.023,   0.855,   0.238,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
23:55:06:579, 163086335259522,   55.227,   19.000, 1200,  12.871, 584.799, 162.444,  10.880, 482.511, 134.031, 48,  0,   0.569,  31.716,   8.810,   0.044,   0.860,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:693, 163086654367294,   55.341,   13.000, 1400,   8.371, 585.751, 162.708,   6.495, 483.249, 134.236, 50,  0,   0.583,  31.782,   8.828,   0.010,   0.861,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:801, 163086959739263,   55.450,   13.000, 3500,   8.960, 586.725, 162.979,   7.108, 484.022, 134.451, 59,  0,   0.544,  31.841,   8.845,   0.000,   0.861,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:06:911, 163087267839472,   55.559,   12.000, 3500,  11.681, 588.007, 163.335,   9.932, 485.112, 134.753, 62,  0,   0.508,  31.897,   8.860,   0.000,   0.861,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:019, 163087571225390,   55.667,   12.000, 3500,  11.371, 589.235, 163.676,   9.541, 486.142, 135.040, 59,  0,   0.528,  31.954,   8.876,   0.000,   0.861,   0.239,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:131, 163087884991519,   55.779,   16.000, 3500,  13.659, 590.761, 164.100,  11.741, 487.454, 135.404, 61,  0,   0.637,  32.025,   8.896,   0.022,   0.864,   0.240,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:241, 163088192963875,   55.889,   12.000, 3500,  13.429, 592.234, 164.510,  11.545, 488.721, 135.756, 61,  0,   0.548,  32.085,   8.913,   0.000,   0.864,   0.240,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:347, 163088490074598,   55.995,   12.000, 3500,  12.449, 593.552, 164.875,  10.578, 489.840, 136.067, 63,  0,   0.516,  32.140,   8.928,   0.000,   0.864,   0.240,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:454, 163088790799473,   56.102,   13.000, 3400,  12.022, 594.839, 165.233,  10.194, 490.932, 136.370, 52,  0,   0.541,  32.198,   8.944,   0.007,   0.865,   0.240,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:594, 163089187433945,   56.243,   22.000, 1100,   6.626, 595.775, 165.493,   4.712, 491.597, 136.555, 45,  0,   0.598,  32.282,   8.967,   0.049,   0.872,   0.242,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:671, 163089401782646,   56.319,   13.000, 3500,   5.994, 596.232, 165.620,   4.218, 491.919, 136.644, 56,  0,   0.552,  32.324,   8.979,   0.030,   0.874,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:783, 163089715123972,   56.431,   18.000, 3400,  16.210, 598.041, 166.123,  14.330, 493.518, 137.088, 59,  0,   0.580,  32.389,   8.997,   0.000,   0.874,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:07:895, 163090029120066,   56.543,   13.000, 3500,  12.377, 599.425, 166.507,  10.471, 494.689, 137.414, 61,  0,   0.544,  32.450,   9.014,   0.021,   0.876,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:004, 163090337460974,   56.653,   13.000, 3400,   7.625, 600.263, 166.740,   5.946, 495.342, 137.595, 57,  0,   0.553,  32.510,   9.031,   0.000,   0.876,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:109, 163090631628048,   56.757,   13.000, 3500,  13.525, 601.680, 167.133,  11.575, 496.555, 137.932, 62,  0,   0.548,  32.568,   9.047,   0.000,   0.876,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:220, 163090942333161,   56.868,   13.000, 3500,   9.596, 602.741, 167.428,   7.729, 497.410, 138.169, 59,  0,   0.521,  32.626,   9.063,   0.000,   0.876,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:332, 163091256038941,   56.980,   12.000, 3500,  13.293, 604.226, 167.841,  11.417, 498.685, 138.524, 62,  0,   0.532,  32.685,   9.079,   0.000,   0.876,   0.243,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:438, 163091555687085,   57.086,   12.000, 3500,  11.813, 605.487, 168.191,  10.039, 499.757, 138.821, 59,  0,   0.528,  32.741,   9.095,   0.015,   0.878,   0.244,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:565, 163091911225854,   57.213,   13.000, 2800,   7.055, 606.380, 168.439,   5.143, 500.408, 139.002, 48,  0,   0.533,  32.809,   9.114,   0.015,   0.880,   0.244,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:662, 163092185153546,   57.311,   19.000, 1700,   5.964, 606.962, 168.601,   4.009, 500.799, 139.111, 46,  0,   0.763,  32.883,   9.134,   0.058,   0.885,   0.246,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:765, 163092474727734,   57.414,   22.000, 3500,  13.376, 608.342, 168.984,  11.515, 501.986, 139.441, 52,  0,   0.587,  32.944,   9.151,   0.025,   0.888,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:880, 163092796974682,   57.528,   12.000, 3500,   7.937, 609.252, 169.237,   6.148, 502.692, 139.637, 57,  0,   0.531,  33.005,   9.168,   0.025,   0.891,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:08:991, 163093108425802,   57.639,   12.000, 3500,  12.566, 610.646, 169.624,  10.717, 503.880, 139.967, 64,  0,   0.533,  33.064,   9.184,   0.000,   0.891,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
23:55:09:097, 163093406427290,   57.745,   13.000, 3500,  12.088, 611.929, 169.980,  10.280, 504.971, 140.270, 59,  0,   0.535,  33.121,   9.200,   0.000,   0.891,   0.247,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
